date,equity,close,in_position,drawdown_pct
2025-11-15,106252.04,94456.39368235336,False,11.68
2025-11-16,106252.04,95508.31019889197,False,11.68
2025-11-17,106252.04,94411.32947182968,False,11.68
2025-11-18,106252.04,92036.7255045672,False,11.68
2025-11-19,106252.04,92819.759215009,False,11.68
2025-11-20,106252.04,91363.27838693369,False,11.68
2025-11-21,106252.04,86649.97257918229,False,11.68
2025-11-22,106252.04,85051.8019295002,False,11.68
2025-11-23,106252.04,84682.62429147748,False,11.68
2025-11-24,106252.04,86783.84766839583,False,11.68
2025-11-25,106252.04,88229.35740719768,False,11.68
2025-11-26,106252.04,87310.33159950442,False,11.68
2025-11-27,106252.04,90474.22677969698,False,11.68
2025-11-28,106252.04,91279.06057176425,False,11.68
2025-11-29,106252.04,90950.37695910994,False,11.68
2025-11-30,106252.04,90841.45258193676,False,11.68
2025-12-01,106252.04,90406.28448571144,False,11.68
2025-12-02,106252.04,86281.49519776918,False,11.68
2025-12-03,106252.04,91344.73275150164,False,11.68
2025-12-04,106252.04,93619.43750817105,False,11.68
2025-12-05,106252.04,92140.70419795792,False,11.68
2025-12-06,106252.04,89307.09154512963,False,11.68
2025-12-07,106252.04,89244.7620814118,False,11.68
2025-12-08,106252.04,90162.90714007126,False,11.68
2025-12-09,106252.04,90618.0535204608,False,11.68
2025-12-10,106252.04,92723.21372069632,False,11.68
2025-12-11,106252.04,92005.13714957412,False,11.68
2025-12-12,106252.04,92494.17691640416,False,11.68
2025-12-13,106252.04,90307.26028567804,False,11.68
2025-12-14,106252.04,90257.4292885891,False,11.68
2025-12-15,106252.04,88230.77409367911,False,11.68
2025-12-16,106252.04,86413.9190195637,False,11.68
2025-12-17,106252.04,87821.88919109134,False,11.68
2025-12-18,106252.04,86064.94716216,False,11.68
2025-12-19,106252.04,85450.3312009302,False,11.68
2025-12-20,106252.04,88103.86075721023,False,11.68
2025-12-21,106252.04,88347.94310567998,False,11.68
2025-12-22,106252.04,88577.42038358838,False,11.68
2025-12-23,106252.04,88491.12020788102,False,11.68
2025-12-24,106252.04,87406.43636737975,False,11.68
2025-12-25,106252.04,87642.60888119951,False,11.68
2025-12-26,106252.04,87229.78066010943,False,11.68
2025-12-27,106252.04,87305.95655961394,False,11.68
2025-12-28,106252.04,87807.003210775,False,11.68
2025-12-29,106252.04,87822.90829076794,False,11.68
2025-12-30,106252.04,87156.56266080117,False,11.68
2025-12-31,106252.04,88414.62856073362,False,11.68
2026-01-01,106252.04,87520.18048742875,False,11.68
2026-01-02,106252.04,88727.67004249741,False,11.68
2026-01-03,106252.04,89926.27924953419,False,11.68
2026-01-04,106252.04,90593.85443180415,False,11.68
2026-01-05,106252.04,91373.21588108438,False,11.68
2026-01-06,106252.04,93926.7956485658,False,11.68
2026-01-07,106252.04,93666.86387314304,False,11.68
2026-01-08,106252.04,91257.15544035909,False,11.68
2026-01-09,106252.04,90983.51578142623,False,11.68
2026-01-10,106252.04,90504.8956034002,False,11.68
2026-01-11,106252.04,90442.01907847,False,11.68
2026-01-12,106252.04,90819.36598904192,False,11.68
2026-01-13,106252.04,91134.96917951509,False,11.68
2026-01-14,106252.04,95260.4422971001,False,11.68
2026-01-15,106252.04,97007.78078881276,False,11.68
2026-01-16,106252.04,95584.82797878512,False,11.68
2026-01-17,106252.04,95516.07771987125,False,11.68
2026-01-18,106252.04,95099.53192554633,False,11.68
2026-01-19,106252.04,93752.70577188236,False,11.68
2026-01-20,106252.04,92558.46334372148,False,11.68
2026-01-21,106252.04,88312.84053255555,False,11.68
2026-01-22,106252.04,89354.34377512129,False,11.68
2026-01-23,106252.04,89443.39744146909,False,11.68
2026-01-24,106252.04,89412.39849953113,False,11.68
2026-01-25,106252.04,89170.87364531498,False,11.68
2026-01-26,106252.04,86548.32213469829,False,11.68
2026-01-27,106252.04,88307.8612070438,False,11.68
2026-01-28,106252.04,89204.22239644526,False,11.68
2026-01-29,106252.04,89162.09701574955,False,11.68
2026-01-30,106252.04,84570.40906135936,False,11.68
2026-01-31,106252.04,84141.77856967277,False,11.68
2026-02-01,106252.04,78725.85853884545,False,11.68
2026-02-02,106252.04,76937.06406636834,False,11.68
2026-02-03,106252.04,78767.65815345927,False,11.68
2026-02-04,106252.04,75638.95670207398,False,11.68
2026-02-05,106252.04,73172.29203248928,False,11.68
2026-02-06,106252.04,62853.69038445987,False,11.68
2026-02-07,106252.04,70523.95417035831,False,11.68
2026-02-08,106252.04,69296.80677355142,False,11.68
2026-02-09,106252.04,70542.37329463876,False,11.68
2026-02-10,106252.04,70096.40692272567,False,11.68
2026-02-11,106252.04,68779.90981269129,False,11.68
2026-02-12,106252.04,66937.58141157958,False,11.68
2026-02-13,106252.04,66184.57765470445,False,11.68
