date,equity,close,in_position,drawdown_pct
2025-10-09,328657.7,123352.50487523204,True,-228.66
2025-10-10,324249.55,121698.03066778315,True,-224.25
2025-10-11,301612.22,113201.74064138904,True,-201.61
2025-10-12,295354.6,110853.11663883904,True,-195.35
2025-10-13,306908.56,115189.5714637257,True,-206.91
2025-10-14,306995.71,115222.28302116522,True,-207.0
2025-10-15,301491.87,113156.56943826911,True,-201.49
2025-10-16,294969.74,110708.66960879424,True,-194.97
2025-10-17,287957.26,108076.72862033188,True,-187.96
2025-10-18,283606.02,106443.61194984637,True,-183.61
2025-10-19,285504.1,107156.00337647724,True,-185.5
2025-10-20,289407.76,108621.134857428,True,-189.41
2025-10-21,294703.04,110608.5714932665,True,-194.7
2025-10-22,289047.98,108486.1026271664,True,-189.05
2025-10-23,286736.17,107618.4266715404,True,-186.74
2025-10-24,293210.85,110048.51827291628,True,-193.21
2025-10-25,295740.11,110997.80437129698,True,-195.74
2025-10-26,297398.69,111620.3093731354,True,-197.4
2025-10-27,305007.37,114476.01227508576,True,-205.01
2025-10-28,304226.12,114182.79442806762,True,-204.23
2025-10-29,300942.42,112950.34863259472,True,-200.94
2025-10-30,293205.92,110046.66925837284,True,-193.21
2025-10-31,288394.31,108240.76528725718,True,-188.39
2025-11-01,291946.3,109573.90555629117,True,-191.95
2025-11-02,293119.24,110014.13556776088,True,-193.12
2025-11-03,294813.98,110650.2092823146,True,-194.81
2025-11-04,283812.44,106521.0867382576,True,-183.81
2025-11-05,270794.79,101635.2740227234,True,-170.79
2025-11-06,276770.15,103877.9596595516,True,-176.77
2025-11-07,269961.81,101322.6402945857,True,-169.96
2025-11-08,275486.25,103396.084215925,True,-175.49
2025-11-09,272539.59,102290.13714655169,True,-172.54
2025-11-10,278986.16,104709.67861656273,True,-178.99
2025-11-11,282181.8,105909.07272321742,True,-182.18
2025-11-12,274326.42,102960.77564500563,True,-174.33
2025-11-13,270492.2,101521.70859453591,True,-170.49
2025-11-14,265719.62,99730.4533956204,True,-165.72
2025-11-15,251667.54,94456.39368235336,True,-151.67
2025-11-16,254470.24,95508.31019889197,True,-154.47
2025-11-17,251547.47,94411.32947182968,True,-151.55
2025-11-18,245220.62,92036.7255045672,True,-145.22
2025-11-19,247306.92,92819.759215009,True,-147.31
2025-11-20,243426.31,91363.27838693369,True,-143.43
2025-11-21,230868.28,86649.97257918229,True,-130.87
2025-11-22,226610.15,85051.8019295002,True,-126.61
2025-11-23,225626.52,84682.62429147748,True,-125.63
2025-11-24,231224.97,86783.84766839583,True,-131.22
2025-11-25,235076.36,88229.35740719768,True,-135.08
2025-11-26,232627.72,87310.33159950442,True,-132.63
2025-11-27,241057.54,90474.22677969698,True,-141.06
2025-11-28,243201.92,91279.06057176425,True,-143.2
2025-11-29,242326.18,90950.37695910994,True,-142.33
2025-11-30,242035.97,90841.45258193676,True,-142.04
2025-12-01,240876.51,90406.28448571144,True,-140.88
2025-12-02,229886.52,86281.49519776918,True,-129.89
2025-12-03,243376.89,91344.73275150164,True,-143.38
2025-12-04,249437.57,93619.43750817105,True,-149.44
2025-12-05,245497.66,92140.70419795792,True,-145.5
2025-12-06,237947.85,89307.09154512963,True,-137.95
2025-12-07,237781.78,89244.7620814118,True,-137.78
2025-12-08,240228.06,90162.90714007126,True,-140.23
2025-12-09,241440.75,90618.0535204608,True,-141.44
2025-12-10,247049.69,92723.21372069632,True,-147.05
2025-12-11,245136.46,92005.13714957412,True,-145.14
2025-12-12,246439.45,92494.17691640416,True,-146.44
2025-12-13,240612.68,90307.26028567804,True,-140.61
2025-12-14,240479.91,90257.4292885891,True,-140.48
2025-12-15,235080.13,88230.77409367911,True,-135.08
2025-12-16,230239.34,86413.9190195637,True,-130.24
2025-12-17,233990.71,87821.88919109134,True,-133.99
2025-12-18,229309.55,86064.94716216,True,-129.31
2025-12-19,227671.98,85450.3312009302,True,-127.67
2025-12-20,234741.99,88103.86075721023,True,-134.74
2025-12-21,235392.31,88347.94310567998,True,-135.39
2025-12-22,236003.73,88577.42038358838,True,-136.0
2025-12-23,235773.79,88491.12020788102,True,-135.77
2025-12-24,232883.78,87406.43636737975,True,-132.88
2025-12-25,233513.04,87642.60888119951,True,-133.51
2025-12-26,232413.11,87229.78066010943,True,-132.41
2025-12-27,232616.07,87305.95655961394,True,-132.62
2025-12-28,233951.05,87807.003210775,True,-133.95
2025-12-29,233993.42,87822.90829076794,True,-133.99
2025-12-30,232218.03,87156.56266080117,True,-132.22
2025-12-31,235569.99,88414.62856073362,True,-135.57
2026-01-01,233186.84,87520.18048742875,True,-133.19
2026-01-02,236404.05,88727.67004249741,True,-136.4
2026-01-03,239597.6,89926.27924953419,True,-139.6
2026-01-04,241376.27,90593.85443180415,True,-141.38
2026-01-05,243452.78,91373.21588108438,True,-143.45
2026-01-06,250256.49,93926.7956485658,True,-150.26
2026-01-07,249563.93,93666.86387314304,True,-149.56
2026-01-08,243143.56,91257.15544035909,True,-143.14
2026-01-09,242414.48,90983.51578142623,True,-142.41
2026-01-10,241139.25,90504.8956034002,True,-141.14
2026-01-11,240971.72,90442.01907847,True,-140.97
2026-01-12,241977.12,90819.36598904192,True,-141.98
2026-01-13,242818.0,91134.96917951509,True,-142.82
2026-01-14,253809.82,95260.4422971001,True,-153.81
2026-01-15,258465.39,97007.78078881276,True,-158.47
2026-01-16,254674.11,95584.82797878512,True,-154.67
2026-01-17,254490.93,95516.07771987125,True,-154.49
2026-01-18,253381.1,95099.53192554633,True,-153.38
2026-01-19,249792.64,93752.70577188236,True,-149.79
2026-01-20,246610.73,92558.46334372148,True,-146.61
2026-01-21,235298.79,88312.84053255555,True,-135.3
2026-01-22,238073.75,89354.34377512129,True,-138.07
2026-01-23,238311.02,89443.39744146909,True,-138.31
2026-01-24,238228.43,89412.39849953113,True,-138.23
2026-01-25,237584.91,89170.87364531498,True,-137.58
2026-01-26,230597.44,86548.32213469829,True,-130.6
2026-01-27,235285.52,88307.8612070438,True,-135.29
2026-01-28,237673.77,89204.22239644526,True,-137.67
2026-01-29,237561.53,89162.09701574955,True,-137.56
2026-01-30,225327.54,84570.40906135936,True,-125.33
2026-01-31,224185.5,84141.77856967277,True,-124.19
2026-02-01,209755.44,78725.85853884545,True,-109.76
2026-02-02,204989.42,76937.06406636834,True,-104.99
2026-02-03,209866.81,78767.65815345927,True,-109.87
2026-02-04,201530.77,75638.95670207398,True,-101.53
2026-02-05,194958.64,73172.29203248928,True,-94.96
2026-02-06,167465.99,62853.69038445987,True,-67.47
2026-02-07,187902.47,70523.95417035831,True,-87.9
2026-02-08,184632.89,69296.80677355142,True,-84.63
2026-02-09,187951.55,70542.37329463876,True,-87.95
2026-02-10,186763.32,70096.40692272567,True,-86.76
2026-02-11,183255.68,68779.90981269129,True,-83.26
2026-02-12,178347.02,66937.58141157958,True,-78.35
2026-02-13,176164.39,66184.57765470445,False,0.0
